X,Y,m,M,q,x,y,k,r,d
3101.9954,2112.7006,-8.736,-9.321,0.132,3096.8152,2031.7397,1,351.6403195,50.6788937
3966.1068,2172.6382,-6.735,-7.336,0.425,3946.8955,2032.2834,1,351.6456793,50.6674205
4058.4114,2178.9576,-7.806,-8.409,0.18,4037.1799,2032.431,1,351.6462534,50.6661953
4097.8248,2181.6143,-6.66,-7.264,0.44,4075.6941,2032.4631,1,351.6464993,50.6656724
675.7226,1928.5329,-6.495,-7.015,0.581,647.1655,2032.5632,1,351.6255806,50.7111837
1536.1507,1998.2745,-6.61,-7.157,0.542,1528.5742,2033.1617,1,351.6307192,50.6997115
1559.0859,2000.02,-6.436,-6.984,0.569,1551.8549,2033.1204,1,351.6308585,50.6994062
2296.7862,2056.1259,-8.346,-8.913,0.139,2295.4277,2033.3248,1,351.6353375,50.689588
2355.9106,2059.4555,-6.619,-7.188,0.608,2354.6072,2032.2896,1,351.6357202,50.6888068
3016.9679,2107.6079,-7.892,-8.475,0.202,3012.6355,2032.6671,1,351.6397755,50.6800187
3056.3732,2110.9142,-7.664,-8.248,0.209,3051.6577,2033.1781,1,351.6400083,50.6794928
3794.8095,2162.0329,-6.847,-7.445,0.388,3779.1174,2033.2084,1,351.6445909,50.6696888
3821.1026,2163.4481,-6.802,-7.401,0.588,3804.886,2032.8489,1,351.6447623,50.6693416
3987.6036,2174.4273,-8.371,-8.973,0.165,3967.9355,2032.6309,1,351.6458065,50.6671337
416.6091,1908.2428,-9.995,-10.507,0.666,378.4679,2033.9604,1,351.624018,50.714635
3118.3316,2115.9048,-8.024,-8.609,0.16,3112.9824,2033.7885,1,351.6403786,50.6786668
142.7435,1885.9688,-6.218,-6.719,0.584,92.66,2035.1104,1,351.6223832,50.7182868
264.4214,1896.6728,-10.467,-10.973,0.557,219.877,2035.3627,1,351.6230931,50.7166604
1459.3727,1993.9256,-6.54,-7.085,0.656,1450.5283,2034.8278,1,351.6302225,50.7007261
1717.7888,2014.1924,-6.837,-7.389,0.406,1712.6716,2035.0314,1,351.6317793,50.6972839
1946.3609,2031.8109,-6.652,-7.21,0.544,1943.4144,2035.2224,1,351.6331623,50.6942407
2054.9932,2040.1339,-6.505,-7.066,0.478,2052.7585,2035.3618,1,351.6338206,50.6927946
2798.5749,2093.8876,-6.773,-7.351,0.42,2795.9548,2034.5636,1,351.6383913,50.6829115
3133.7666,2118.2104,-8.535,-9.121,0.144,3128.2468,2035.0043,1,351.6404491,50.6784559
3377.1154,2134.7931,-6.727,-7.318,0.425,3368.5342,2034.5675,1,351.6419648,50.6752263
2286.3802,2058.135,-6.338,-6.905,0.689,2285.002,2036.1123,1,351.6352171,50.689713
2860.6512,2099.5608,-6.865,-7.445,0.43,2857.6091,2035.7799,1,351.6387485,50.6820807
2893.3431,2101.6264,-6.855,-7.436,0.353,2890.0613,2035.5029,1,351.6389555,50.6816476
3067.3959,2114.3809,-6.777,-7.362,0.416,3062.5762,2035.8615,1,351.6400215,50.6793334
3219.0502,2124.9383,-6.847,-7.435,0.54,3212.5522,2035.7361,1,351.6409616,50.6773196
3405.6573,2138.4941,-7.155,-7.746,0.633,3396.666,2036.2848,1,351.6421067,50.674839
3407.5389,2138.3331,-6.971,-7.562,0.69,3398.519,2035.9941,1,351.6421243,50.6748154
3485.0712,2143.988,-6.155,-6.747,0.434,3474.873,2036.2878,1,351.6425996,50.6737847
1950.198,2033.745,-6.886,-7.444,0.425,1947.2701,2036.8748,1,351.6331521,50.6941817
2882.8084,2102.3247,-7.209,-7.789,0.45,2879.6067,2036.9559,1,351.6388609,50.6817806
3085.7343,2116.3227,-6.492,-7.077,0.625,3080.7329,2036.5051,1,351.6401216,50.6790866
3305.3753,2132.1033,-7.531,-8.12,0.306,3297.7886,2036.8634,1,351.6414731,50.6761678
3601.474,2152.4943,-6.507,-7.102,0.7,3589.3694,2036.7993,1,351.6433128,50.6722371
3750.4301,2163.2199,-6.737,-7.334,0.656,3735.6187,2037.3812,1,351.6442286,50.6702574
1359.0045,1988.8585,-6.939,-7.481,0.352,1348.317,2037.6771,1,351.6295605,50.7020496
2905.1249,2105.1034,-8.424,-9.005,0.306,2901.7527,2038.136,1,351.6389743,50.6814783
3253.5934,2129.3497,-6.873,-7.461,0.414,3246.6768,2037.7252,1,351.6411347,50.6768512
3322.5392,2134.4892,-7.572,-8.161,0.208,3314.7263,2038.0502,1,351.6415552,50.6759341
3361.1477,2137.1868,-6.904,-7.494,0.449,3352.8044,2038.0615,1,351.6417943,50.6754214
3464.8874,2143.8984,-6.305,-6.897,0.471,3455.0142,2037.5873,1,351.6424476,50.6740463
3533.9169,2149.441,-6.549,-7.143,0.485,3522.9492,2038.3711,1,351.6428604,50.6731262
3952.7743,2177.8365,-7.59,-8.191,0.232,3933.8923,2038.3455,1,351.6454716,50.667568
4054.8821,2183.7963,-6.024,-6.627,0.617,4033.7695,2037.4779,1,351.6461277,50.6662177
280.9556,1901.7971,-7.931,-8.437,0.227,237.0716,2039.1394,1,351.6231145,50.7164216
1458.4015,1998.4226,-7.182,-7.727,0.394,1449.502,2039.4401,1,351.6301232,50.700717
2289.8247,2061.2264,-7.752,-8.318,0.471,2288.4424,2038.9576,1,351.6351802,50.6896535
2481.0824,2075.0761,-6.404,-6.975,0.595,2479.688,2038.7483,1,351.6363554,50.6871113
2588.9344,2082.8387,-7.537,-8.111,0.198,2587.293,2038.6604,1,351.637019,50.685678
2670.1349,2089.3941,-6.802,-7.378,0.563,2668.1987,2039.3346,1,351.637504,50.6845955
2689.3534,2090.8653,-6.386,-6.963,0.483,2687.3333,2039.4174,1,351.6376205,50.6843396
2800.4411,2098.8983,-6.728,-7.306,0.434,2797.8108,2039.4424,1,351.6383031,50.6828631
2879.6062,2104.0375,-7.598,-8.178,0.65,2876.4299,2038.8981,1,351.6388016,50.6818137
3222.1141,2127.9946,-6.956,-7.544,0.394,3215.5881,2038.5728,1,351.6409225,50.6772652
3514.5563,2148.8583,-6.926,-7.519,0.359,3503.9053,2039.118,1,351.6427248,50.6733796
1146.5964,1973.6496,-7.699,-8.235,0.666,1131.3889,2039.3799,1,351.628251,50.7048719
1820.9012,2026.9385,-6.514,-7.068,0.616,1816.8577,2039.9092,1,351.6323052,50.6958879
2067.0056,2045.9314,-6.31,-6.871,0.652,2064.8208,2040.2791,1,351.6337938,50.6926111
2142.7154,2051.0729,-6.705,-7.268,0.635,2140.9067,2039.7476,1,351.634266,50.6916064
2250.2701,2059.018,-9.246,-9.812,0.102,2248.8103,2039.6833,1,351.6349238,50.6901761
3085.8199,2119.9902,-6.398,-6.983,0.611,3080.825,2040.1628,1,351.6400474,50.6790678
3651.51,2159.2879,-7.898,-8.494,0.147,3638.5481,2040.1638,1,351.6435553,50.6715567
1076.7165,1969.3381,-7.153,-7.686,0.376,1059.8114,2040.7009,1,351.627806,50.7057971
1906.7864,2034.9309,-6.785,-7.342,0.57,1903.4962,2041.3726,1,351.6327968,50.6947378
2090.9564,2048.2925,-6.667,-7.229,0.476,2088.8997,2040.8458,1,351.6339282,50.6922897
2158.2856,2053.9497,-6.749,-7.313,0.535,2156.5356,2041.4683,1,351.634326,50.691391
2216.3335,2057.9072,-7.691,-8.256,0.212,2214.7854,2041.0988,1,351.6346877,50.6906207
2471.3466,2076.8096,-7.045,-7.616,0.326,2469.9619,2041.1981,1,351.6362457,50.687229
2622.6198,2087.9725,-7.648,-8.222,0.289,2620.8699,2041.3557,1,351.6371709,50.6852173
2973.9501,2112.9024,-6.899,-7.482,0.375,2970.0146,2041.0177,1,351.6393395,50.6805499
2997.6342,2114.5162,-7.394,-7.976,0.461,2993.4871,2040.9446,1,351.6394871,50.6802356
3617.72,2157.4359,-6.277,-6.872,0.684,3605.3499,2040.6169,1,351.6433357,50.6720029
3775.7496,2168.2394,-6.524,-7.122,0.641,3760.4756,2040.6719,1,351.644319,50.6699055
4082.8371,2189.0894,-6.521,-7.125,0.539,4061.1206,2040.8896,1,351.6462325,50.6658303
2200.2082,2058.0847,-6.671,-7.236,0.659,2198.6047,2042.4813,1,351.6345611,50.6908285
2906.2806,2109.0085,-6.586,-7.167,0.665,2902.9026,2041.9581,1,351.6389033,50.6814445
3837.8402,2173.6725,-7.893,-8.492,0.27,3821.3516,2041.9028,1,351.6446811,50.6690756
3860.0881,2175.2836,-6.569,-7.169,0.531,3843.156,2042.0131,1,351.6448177,50.6687799
483.3569,1922.6362,-8.691,-9.204,0.644,447.6951,2042.8705,1,351.6242332,50.7137016
1713.8978,2021.4332,-5.83,-6.382,0.679,1708.6843,2042.6217,1,351.6316016,50.6972993
2518.479,2081.9945,-6.645,-7.217,0.507,2517.009,2042.9473,1,351.6364991,50.6865939
2604.8451,2088.2695,-6.585,-7.159,0.669,2603.1531,2042.9434,1,351.6370293,50.6854459
2728.0773,2096.8972,-6.941,-7.518,0.397,2725.8635,2042.6555,1,351.6377924,50.6838093
3239.4335,2133.2695,-7.544,-8.132,0.192,3232.7075,2042.6273,1,351.6409468,50.6770156
956.3873,2023.7561,-6.73,-7.261,0.587,939.7798,2053.6255,2,351.625776,50.7070914
1495.7737,2067.9727,-7.821,-8.368,0.486,1490.854,2054.2954,2,351.6289871,50.6998973
2216.6923,2122.9112,-6.267,-6.833,0.643,2218.2065,2053.9255,2,351.6333625,50.690302
2404.4132,2137.0252,-6.788,-7.359,0.449,2406.1248,2054.0835,2,351.6345054,50.6878044
2605.6236,2151.6313,-6.782,-7.358,0.652,2606.9246,2053.8987,2,351.635741,50.6851298
2625.3587,2153.1362,-7.304,-7.881,0.324,2626.5864,2053.9624,2,351.6358607,50.6848671
2648.9751,2154.9284,-8.89,-9.466,0.135,2650.1045,2054.0312,2,351.6360041,50.6845528
2678.7555,2157.5993,-6.428,-7.005,0.53,2679.7595,2054.5322,2,351.6361765,50.6841545
2884.2064,2171.6177,-6.829,-7.411,0.512,2883.9578,2053.6685,2,351.6374563,50.6814278
3234.5904,2197.423,-7.26,-7.85,0.286,3230.8508,2054.4697,2,351.6395996,50.6767685
3269.5207,2199.4064,-8.241,-8.832,0.152,3265.3325,2053.989,2,351.6398253,50.6763068
3288.7612,2201.097,-6.846,-7.437,0.515,3284.3279,2054.3235,2,351.6399374,50.6760496
3307.238,2201.8833,-6.856,-7.447,0.535,3302.5566,2053.8125,2,351.6400621,50.6758067
3379.63,2207.5894,-6.897,-7.489,0.482,3373.949,2054.4365,2,351.6404973,50.6748422
3555.7219,2219.4323,-6.76,-7.356,0.511,3547.3162,2054.0176,2,351.6415972,50.672506
3574.7433,2220.7884,-7.715,-8.312,0.196,3566.0234,2054.0579,2,351.6417144,50.6722533
1459.8679,2065.2628,-6.538,-7.084,0.69,1454.3641,2054.4272,2,351.6287686,50.7003751
1621.9159,2078.1205,-6.202,-6.753,0.673,1618.8374,2054.5415,2,351.6297419,50.6982158
1987.9979,2106.8381,-6.84,-7.401,0.377,1988.4729,2055.1064,2,351.631947,50.6933394
2822.0541,2168.5764,-7.247,-7.828,0.358,2822.251,2055.1086,2,351.6370446,50.6822469
2896.5787,2173.7999,-6.8,-7.382,0.406,2896.241,2054.957,2,351.637506,50.6812572
2937.5296,2176.7749,-7.894,-8.477,0.197,2936.8635,2054.9856,2,351.6377574,50.6807128
4017.5041,2251.9036,-7.598,-8.203,0.216,4000.1702,2054.927,2,351.6444522,50.6663726
1968.1265,2105.8147,-8.844,-9.404,0.488,1968.4641,2055.5947,2,351.6318164,50.6936015
2161.5764,2121.0874,-7.887,-8.452,0.191,2162.9155,2056.2405,2,351.6329795,50.6910241
2576.7373,2151.3002,-6.696,-7.272,0.582,2578.1323,2055.6809,2,351.6355275,50.6855052
3273.085,2202.0759,-7.168,-7.759,0.448,3268.8647,2056.3982,2,351.6397979,50.6762478
3822.7998,2240.0984,-6.969,-7.57,0.313,3809.5693,2056.3049,2,351.64321,50.6689496
1077.513,2037.0295,-6.614,-7.149,0.613,1064.0613,2056.9834,2,351.6264288,50.7054597
1444.0459,2066.5664,-6.411,-6.957,0.471,1438.2549,2057.0066,2,351.6286213,50.7005736
1988.0806,2107.6364,-6.779,-7.34,0.636,1988.5537,2055.9019,2,351.6319313,50.6933345
2057.2898,2113.5247,-7.048,-7.611,0.42,2058.1699,2056.5447,2,351.6323388,50.6924103
3059.1727,2187.5292,-6.918,-7.504,0.451,3057.4065,2057.0229,2,351.6384648,50.6790865
3168.6904,2194.9034,-7.345,-7.933,0.315,3165.749,2056.6086,2,351.6391489,50.6776335
3240.5699,2200.0129,-7.834,-8.423,0.424,3236.769,2056.6294,2,351.6395923,50.6766786
3521.3436,2219.837,-6.912,-7.508,0.427,3513.5234,2056.7905,2,351.641327,50.672949
3551.9744,2221.8987,-7.015,-7.611,0.333,3543.6504,2056.7292,2,351.6415183,50.6725426
3650.7765,2229.2958,-7.384,-7.982,0.383,3640.7686,2057.3042,2,351.64212,50.6712281
3931.0317,2247.3712,-6.602,-7.205,0.598,3915.5894,2056.2205,2,351.6438861,50.6675136
325.1869,1974.5124,-6.946,-7.455,0.391,286.3515,2057.7964,2,351.6219659,50.7154979
838.8047,2017.6497,-6.642,-7.169,0.505,818.7416,2057.3345,2,351.6250036,50.7086426
975.6711,2029.3344,-7.145,-7.676,0.489,959.5569,2057.657,2,351.6258091,50.7068149
1411.9576,2064.4318,-7.15,-7.694,0.459,1405.606,2057.426,2,351.6284202,50.7009992
1765.2844,2093.151,-6.926,-7.481,0.426,1763.8695,2058.4714,2,351.6305282,50.6962878
2867.7344,2175.142,-7.152,-7.733,0.297,2867.6187,2058.3733,2,351.6372587,50.681624
3083.1057,2189.9166,-8.461,-9.047,0.151,3081.1033,2057.7024,2,351.6385985,50.6787653
3436.7288,2215.6387,-9.417,-10.011,0.168,3430.2363,2058.4753,2,351.640768,50.6740644
4073.2032,2258.7009,-6.527,-7.132,0.692,4054.6421,2057.9565,2,351.6447377,50.6656189
4082.6694,2259.7596,-7.653,-8.259,0.269,4063.8931,2058.3767,2,351.6447882,50.6654912
2313.8753,2135.675,-7.054,-7.622,0.653,2315.5525,2059.4534,2,351.6338427,50.6889826
2411.6755,2142.2786,-9.419,-9.99,0.08,2413.3813,2058.8076,2,351.6344534,50.687685
3009.2403,2185.6606,-8.514,-9.099,0.174,3007.9644,2058.718,2,351.6381224,50.6797418
3123.044,2193.8248,-6.739,-7.326,0.471,3120.6182,2058.7651,2,351.638823,50.6782295
1357.2241,2062.2061,-9.713,-10.256,0.086,1349.8503,2059.5823,2,351.6280482,50.7017182
1553.5433,2077.804,-6.971,-7.519,0.542,1549.4796,2059.6147,2,351.6292269,50.6991022
1722.239,2091.446,-6.701,-7.254,0.47,1720.3571,2060.103,2,351.6302348,50.6968531
1791.781,2096.5622,-9.347,-9.902,0.569,1790.6328,2059.8479,2,351.6306606,50.6959284
1855.0004,2101.0244,-7.063,-7.62,0.476,1854.4449,2059.4534,2,351.6310516,50.6950887
2196.7537,2127.6288,-8.839,-9.405,0.097,2198.2043,2060.1538,2,351.6331141,50.6905373
2212.2786,2129.0396,-6.848,-7.414,0.548,2213.7742,2060.4023,2,351.6332036,50.6903295
2564.5094,2155.1585,-6.923,-7.498,0.368,2565.9502,2060.4373,2,351.6353555,50.6856448
2659.2729,2161.2139,-8.252,-8.829,0.151,2660.3682,2059.5654,2,351.6359542,50.6843892
3067.7771,2191.5473,-6.934,-7.52,0.362,3065.9399,2060.4192,2,351.6384483,50.6789558
3590.9318,2228.0729,-7.299,-7.896,0.429,3581.9849,2060.1909,2,351.641689,50.6720086
3954.854,2252.5341,-7.128,-7.732,0.414,3938.9336,2059.7493,2,351.6439621,50.6671804
1321.2479,2060.489,-6.472,-7.014,0.477,1313.1776,2060.7549,2,351.6278088,50.7021921
1466.4693,2072.0257,-7.111,-7.658,0.363,1461.0354,2060.7163,2,351.6286808,50.700257
1655.1452,2087.0082,-11.4,-11.951,0.053,1652.465,2060.8816,2,351.6298138,50.6977429
1748.3651,2094.159,-7.425,-7.979,0.293,1746.7662,2060.7993,2,351.6303786,50.6965019
1870.6107,2103.8442,-6.741,-7.298,0.521,1870.186,2061.0864,2,351.631113,50.694873
2101.4045,2121.6382,-6.699,-7.262,0.606,2102.488,2061.3408,2,351.6325094,50.6918002
2286.874,2135.2831,-9.068,-9.636,0.588,2288.5178,2061.0752,2,351.6336448,50.689334
2768.3671,2170.2728,-8.243,-8.822,0.169,2768.9143,2060.6875,2,351.6366008,50.6829335
2777.3812,2171.5805,-7.119,-7.699,0.352,2777.8713,2061.3411,2,351.6366428,50.6828105
2828.0928,2174.6349,-6.705,-7.285,0.647,2828.2656,2060.7249,2,351.6369669,50.6821395
3022.5235,2188.9132,-6.712,-7.297,0.629,3021.1348,2061.0154,2,351.6381572,50.6795542
3114.9614,2195.3096,-6.465,-7.052,0.498,3112.6384,2060.8191,2,351.6387311,50.6783269
4031.388,2259.0404,-6.476,-7.08,0.523,4013.802,2061.0842,2,351.6444123,50.6661584
4076.7615,2262.2406,-9.167,-9.773,0.105,4058.1543,2061.2329,2,351.6446926,50.6655557
3282.0928,2208.1723,-7.01,-7.6,0.491,3277.7881,2061.8398,2,351.6397421,50.6761018
3766.6279,2241.4855,-7.285,-7.885,0.332,3754.532,2061.5051,2,351.6427538,50.6696699
3937.3222,2253.2313,-7.047,-7.65,0.355,3921.8003,2061.6184,2,351.6438143,50.6674039
1091.8124,2044.1196,-7.059,-7.594,0.558,1078.6565,2062.9683,2,351.626393,50.7052404
1526.2012,2079.1773,-6.345,-6.893,0.574,1521.7098,2063.1663,2,351.6289903,50.6994494
1791.6798,2100.0777,-9.288,-9.843,0.654,1790.5151,2063.3914,2,351.630588,50.6959127
2551.1664,2157.3307,-6.576,-7.151,0.653,2552.6475,2063.5903,2,351.6352094,50.685807
3304.4885,2210.8967,-6.737,-7.328,0.381,3299.8975,2062.9834,2,351.6398571,50.6757987
3405.0558,2218.4204,-6.927,-7.52,0.449,3399.0596,2063.4485,2,351.6404698,50.6744608
3723.7104,2239.808,-8.244,-8.843,0.58,3712.4304,2062.7678,2,351.642461,50.6702334
4039.347,2261.6172,-6.847,-7.452,0.249,4021.604,2063.1106,2,351.6444203,50.666043
1726.8492,2095.175,-6.782,-7.336,0.474,1725.0038,2063.4956,2,351.6301938,50.6967754
2177.3911,2129.8621,-9.027,-9.592,0.335,2178.7717,2063.8508,2,351.6329208,50.6907771
2193.8622,2131.0749,-7.524,-8.09,0.454,2195.2976,2063.8276,2,351.6330216,50.6905581
2491.9982,2153.8079,-7.26,-7.833,0.343,2493.6086,2064.4187,2,351.6348303,50.6865898
2711.7013,2169.5574,-7.828,-8.406,0.298,2712.5579,2064.0884,2,351.6361834,50.6836703
2919.827,2184.4457,-7.597,-8.18,0.184,2919.3313,2063.9153,2,351.6374657,50.6809049
3222.0205,2205.6932,-6.943,-7.532,0.491,3218.4841,2063.5974,2,351.6393349,50.6768912
3261.4862,2208.5678,-7.048,-7.638,0.475,3257.4546,2063.6816,2,351.639577,50.6763665
3502.5323,2225.7879,-6.545,-7.139,0.52,3495.0642,2064.0132,2,351.6410621,50.6731637
3680.623,2238.0094,-6.782,-7.381,0.435,3670.1326,2063.9253,2,351.6421695,50.6707998
3686.3535,2238.5738,-8.174,-8.773,0.157,3675.762,2064.0942,2,351.6422016,50.6707229
4099.3036,2265.9786,-6.206,-6.812,0.534,4080.1951,2063.4421,2,351.644788,50.6652459
471.2529,1993.621,-6.44,-6.954,0.684,438.2573,2064.4944,2,351.6226901,50.7135153
1571.7706,2083.9154,-6.789,-7.337,0.545,1567.9467,2064.3291,2,351.6292411,50.6988368
1649.3618,2090.1131,-7.812,-8.363,0.439,1646.5892,2064.4609,2,351.6297062,50.6978027
1757.9395,2098.8104,-7.074,-7.628,0.326,1756.4188,2064.7346,2,351.6303566,50.6963555
2327.51,2142.1324,-6.493,-7.062,0.635,2329.1987,2064.9092,2,351.6338147,50.688775
3215.4039,2207.1467,-6.783,-7.372,0.639,3211.9565,2065.5132,2,351.6392548,50.6769698
3237.1396,2207.8262,-7.075,-7.664,0.407,3233.4238,2064.6572,2,351.6394066,50.6766852
3269.773,2209.918,-6.977,-7.567,0.514,3265.6406,2064.4443,2,351.6396125,50.6762528
3430.6607,2221.4552,-7.437,-8.031,0.636,3424.2993,2064.6877,2,351.6406029,50.6741148
3640.2875,2236.2841,-6.512,-7.11,0.63,3630.5259,2064.9722,2,351.6418974,50.6713301
712.7121,2015.4183,-7.338,-7.861,0.271,688.5065,2065.8037,2,351.6240871,50.7102852
2286.8872,2140.1063,-6.76,-7.328,0.338,2288.5256,2065.9094,2,351.6335464,50.6893105
2525.705,2157.5882,-8.283,-8.857,0.131,2527.2473,2065.7197,2,351.63501,50.6861353
2708.3419,2171.4009,-8.547,-9.125,0.154,2709.2188,2066.176,2,351.6361202,50.6837049
2749.0398,2174.5842,-6.896,-7.475,0.385,2749.7102,2066.3992,2,351.6363654,50.6831628
2976.6588,2190.8526,-8.357,-8.94,0.151,2975.7046,2066.2322,2,351.6377681,50.6801384
3110.9699,2200.1392,-8.022,-8.609,0.239,3108.7107,2065.9192,2,351.638602,50.6783553
3528.6625,2229.819,-8.052,-8.647,0.156,3520.7942,2066.2175,2,351.6411789,50.672806
3772.4382,2246.1505,-6.825,-7.425,0.652,3760.2705,2065.7461,2,351.6427028,50.6695721
4048.7121,2264.7599,-5.913,-6.518,0.629,4030.7856,2065.6052,2,351.6444275,50.6659066
910.0551,2033.5766,-9.568,-10.097,0.636,892.0068,2067.4443,2,351.6252218,50.7076436
3331.0123,2216.8428,-9.506,-10.098,0.061,3326.083,2067.0493,2,351.6399378,50.6754268
3841.3458,2252.6067,-7.343,-7.944,0.5,3827.8533,2067.4758,2,351.6430959,50.6686491
318.3291,1984.3583,-6.876,-7.385,0.396,279.0642,2068.4016,2,351.6217123,50.715539
370.096,1988.785,-8.943,-9.454,0.672,332.9885,2068.3728,2,351.6220169,50.7148477
909.3982,2033.7451,-9.577,-10.106,0.664,891.3284,2067.6702,2,351.6252133,50.7076513
2320.6819,2144.7804,-8.502,-9.071,0.59,2322.3594,2068.0723,2,351.6337086,50.6888506
3356.7148,2219.8824,-7.674,-8.265,0.187,3351.4426,2068.2786,2,351.6400716,50.6750794
1788.9153,2106.324,-8.714,-9.268,-13.807,1787.694,2069.8882,2,351.6304393,50.6959183
2464.8317,2156.5919,-6.784,-7.356,0.492,2466.4868,2069.2112,2,351.6345663,50.6869279
2484.5071,2157.6082,-6.85,-7.423,0.381,2486.1348,2068.7759,2,351.6346956,50.6866684
2784.94,2179.4612,-6.701,-7.28,0.414,2785.4021,2068.6689,2,351.6365394,50.6826747
3215.9261,2210.6225,-8.588,-9.176,0.144,3212.4905,2068.9409,2,351.6391878,50.6769463
3552.3791,2234.3714,-6.903,-7.499,0.368,3544.1416,2069.1113,2,351.6412666,50.6724771
3774.4816,2249.175,-7.085,-7.685,0.333,3762.3008,2068.6135,2,351.6426566,50.6695311
3814.4316,2252.3164,-6.826,-7.427,0.421,3801.4797,2069.0159,2,351.6428968,50.6689989
968.9387,2040.9007,-6.974,-7.505,0.42,952.5206,2069.9192,2,351.6255214,50.7068461
1694.3272,2098.8857,-6.5,-7.053,0.557,1692.0728,2069.7698,2,351.6298699,50.6971784
1844.104,2110.3232,-6.863,-7.419,0.443,1843.4088,2069.6418,2,351.6307785,50.6951848
1865.9732,2112.6427,-6.354,-6.91,0.567,1865.4723,2070.2878,2,351.6308979,50.6948906
1943.4269,2118.036,-8.219,-8.778,0.193,1943.5477,2069.76,2,351.6313784,50.6938621
2071.935,2127.9499,-6.882,-7.444,0.663,2072.8582,2069.9126,2,351.6321558,50.6921511
2581.0099,2165.5325,-7.863,-8.438,0.161,2582.4048,2069.6079,2,351.6352694,50.6853812
2623.6808,2169.4243,-6.691,-7.267,0.331,2624.9363,2070.3774,2,351.6355152,50.6848101
2869.9547,2186.7106,-6.927,-7.508,0.378,2869.8562,2069.7683,2,351.6370394,50.6815394
2910.3873,2189.55,-9.995,-10.578,0.623,2909.9836,2069.6914,2,351.6372895,50.6810024
610.0668,2012.334,-7.108,-7.627,0.42,582.2134,2071.4897,2,351.6233669,50.7116284
769.964,2025.7696,-7.729,-8.253,0.353,747.5843,2071.4036,2,351.6243124,50.7094942
1550.2441,2089.3006,-6.777,-7.325,0.449,1546.0607,2071.4583,2,351.6289668,50.6990894
1831.622,2110.833,-6.733,-7.289,0.475,1830.8046,2071.1182,2,351.6306729,50.6953439
2497.0983,2160.28,-5.964,-6.536,0.661,2498.7043,2070.5222,2,351.634737,50.6864925
2899.3887,2190.5855,-6.1,-6.682,0.695,2899.0798,2071.5176,2,351.6371846,50.6811397
3058.7706,2201.6281,-6.521,-7.107,0.615,3057.0676,2071.1182,2,351.6381738,50.6790236
3209.2892,2212.4542,-6.882,-7.471,0.343,3205.9443,2071.2356,2,351.6390998,50.6770233
3439.6917,2228.0012,-7.77,-8.363,0.236,3433.2366,2070.5769,2,351.6405381,50.6739663
3567.9846,2237.3724,-7.153,-7.749,0.333,3559.5061,2071.0217,2,351.6413243,50.6722606
3607.2659,2239.8221,-6.886,-7.482,0.424,3598.1179,2070.7568,2,351.6415735,50.6717404
1658.5532,2098.6172,-6.91,-7.461,0.68,1655.8563,2072.3015,2,351.6296026,50.6976427
1705.7346,2101.8805,-7.353,-7.905,0.363,1703.6041,2071.8921,2,351.6298957,50.6970163
1821.7208,2111.3447,-7.981,-8.537,0.463,1820.8043,2072.3982,2,351.6305869,50.6954695
2001.7167,2124.5398,-7.274,-7.834,0.339,2002.23,2071.8372,2,351.63169,50.6930763
2197.5709,2139.2503,-6.969,-7.534,0.514,2199.0042,2071.7495,2,351.6328829,50.6904706
2453.0,2158.4999,-7.138,-7.71,0.338,2454.667,2071.9966,2,351.6344371,50.6870719
2599.2814,2168.9905,-6.902,-7.477,0.4,2600.623,2071.729,2,351.635338,50.685128
2859.4411,2187.9624,-7.7,-8.281,0.209,2859.4221,2071.7769,2,351.6369336,50.6816694
2988.6826,2197.3139,-7.016,-7.6,0.419,2987.6387,2071.8206,2,351.6377277,50.6799516
3284.9632,2218.1426,-7.613,-8.203,0.237,3280.6772,2071.5728,2,351.6395603,50.6760165
3304.9337,2219.8734,-7.261,-7.852,0.313,3300.3887,2071.8958,2,351.6396772,50.6757496
3755.326,2251.095,-6.698,-7.297,0.503,3743.5312,2071.8293,2,351.6424714,50.6697697
3910.4179,2261.6252,-6.93,-7.532,0.34,3895.5571,2071.7673,2,351.643438,50.6677116
1774.2293,2108.3041,-6.482,-7.036,0.561,1772.8427,2073.02,2,351.6302869,50.6960988
1823.3371,2111.8368,-7.812,-8.368,0.487,1822.4344,2072.7681,2,351.6305892,50.6954462
3102.4627,2206.3757,-6.518,-7.105,0.467,3100.3271,2072.7446,2,351.6384098,50.6784352
3782.2963,2254.0468,-7.702,-8.302,0.342,3770.0051,2072.9238,2,351.6426166,50.6694064
